# Linear power spectrum 
# 0 : k
# 1 : P(k) 

1.446727695999999903e-03 5.585653317819022050e+03
1.453407719000000039e-03 5.609081226850913481e+03
1.460118587000000089e-03 5.632761535087137418e+03
1.466860439999999929e-03 5.656497189052262911e+03
1.473633423000000062e-03 5.680017530694304696e+03
1.480437678999999918e-03 5.703831266687206153e+03
1.487273353000000001e-03 5.727791510126891808e+03
1.494140588999999953e-03 5.751585557065740431e+03
1.501039534000000054e-03 5.775647885379413310e+03
1.507970332999999941e-03 5.799896223802657914e+03
1.514933134000000107e-03 5.824317846757231564e+03
1.521928084999999960e-03 5.848620244809852920e+03
1.528955333999999994e-03 5.873077583819997926e+03
1.536015029000000051e-03 5.897422657783223258e+03
1.543107321999999957e-03 5.922049611306456427e+03
1.550232361999999984e-03 5.946687164288448002e+03
1.557390300999999958e-03 5.971515398904807626e+03
1.564581290999999923e-03 5.996427484892928987e+03
1.571805483999999921e-03 6.021582641518893070e+03
1.579063032999999993e-03 6.046618216958577250e+03
1.586354092999999951e-03 6.071617233426108214e+03
1.593678818000000049e-03 6.096869095177537019e+03
1.601037363000000100e-03 6.122175759541513798e+03
1.608429885999999908e-03 6.147689610483768774e+03
1.615856541999999936e-03 6.173147906416287697e+03
1.623317489999999983e-03 6.198702223871821843e+03
1.630812887000000072e-03 6.224445506714046132e+03
1.638342892999999998e-03 6.250278168404202916e+03
1.645907667999999989e-03 6.276392653170266385e+03
1.653507371000000059e-03 6.302300604545986062e+03
1.661142165999999988e-03 6.328257180042614891e+03
1.668812212000000007e-03 6.354390542084821391e+03
1.676517674000000107e-03 6.380941407082091246e+03
1.684258714000000075e-03 6.407098307787065096e+03
1.692035496999999902e-03 6.433601766692369893e+03
1.699848188000000013e-03 6.460062038433541602e+03
1.707696952999999962e-03 6.486807124735497382e+03
1.715581958999999948e-03 6.513496079600225130e+03
1.723503371999999959e-03 6.540553236938210830e+03
1.731461360999999970e-03 6.567216033146882182e+03
1.739456093999999960e-03 6.594335891457508296e+03
1.747487741999999896e-03 6.621644371181134375e+03
1.755556474999999967e-03 6.648615670513469922e+03
1.763662463999999923e-03 6.676064770302607030e+03
1.771805879999999948e-03 6.703498777974508812e+03
1.779986897999999993e-03 6.731060983554681115e+03
1.788205690000000021e-03 6.758809110897498613e+03
1.796462430999999985e-03 6.786336841624005501e+03
1.804757296000000051e-03 6.814182516284713529e+03
1.813090461999999946e-03 6.842202564606078340e+03
1.821462104000000056e-03 6.870153565459171659e+03
1.829872401000000098e-03 6.898379940786666339e+03
1.838321531000000012e-03 6.926396158327349440e+03
1.846809673999999946e-03 6.954866457347439791e+03
1.855337009000000053e-03 6.983324573905638317e+03
1.863903717000000041e-03 7.011635920872893621e+03
1.872509981000000049e-03 7.040385012379636464e+03
1.881155982999999999e-03 7.069092370825765101e+03
1.889841907000000022e-03 7.097612100675588408e+03
1.898567936000000039e-03 7.126784909112636342e+03
1.907334255999999957e-03 7.155884477947318373e+03
1.916141053999999896e-03 7.184804703968785361e+03
1.924988514999999983e-03 7.213961562888915068e+03
1.933876827999999898e-03 7.243165132712078957e+03
1.942806180999999974e-03 7.272648587772000610e+03
1.951776764000000101e-03 7.302463517604879598e+03
1.960788767000000172e-03 7.331958740185796159e+03
1.969842382000000069e-03 7.361936018359107038e+03
1.978937799999999896e-03 7.391184238863937026e+03
1.988075214000000184e-03 7.421314719298285127e+03
1.997254820000000149e-03 7.451192237859758279e+03
2.006476809999999892e-03 7.481241323256573196e+03
2.015741380999999926e-03 7.511211417810911371e+03
2.025048730999999894e-03 7.541974491207781284e+03
2.034399054999999883e-03 7.572683180553773127e+03
2.043792552999999963e-03 7.602604452568695706e+03
2.053229423000000210e-03 7.633357409518283930e+03
2.062709866999999815e-03 7.664156611014997907e+03
2.072234085000000149e-03 7.694908315176196993e+03
2.081802279999999967e-03 7.725928775033835336e+03
2.091414654000000196e-03 7.756904453137728524e+03
2.101071412000000017e-03 7.787881072643299376e+03
2.110772757999999916e-03 7.819493645191234464e+03
2.120518898999999933e-03 7.850506689700257994e+03
2.130310040000000116e-03 7.882316094856305426e+03
2.140146391000000061e-03 7.914130540132115129e+03
2.150028159999999803e-03 7.945723980501297774e+03
2.159955554999999812e-03 7.977513254144505481e+03
2.169928789000000104e-03 8.009084875719374395e+03
2.179948072999999837e-03 8.040620202638718183e+03
2.190013618999999898e-03 8.073246078229977684e+03
2.200125640999999865e-03 8.104827041406130775e+03
2.210284354000000180e-03 8.137507807956865690e+03
2.220489971999999989e-03 8.169533214107535059e+03
2.230742714000000151e-03 8.202117479744554657e+03
2.241042795999999802e-03 8.234783784917179219e+03
2.251390435999999808e-03 8.267733806831398397e+03
2.261785856000000147e-03 8.300645810600863115e+03
2.272229273999999948e-03 8.333404387621198111e+03
2.282720913000000056e-03 8.366465306653279185e+03
2.293260995000000017e-03 8.399200232766799672e+03
2.303849744999999800e-03 8.432533919314786544e+03
2.314487385999999813e-03 8.466042757266048284e+03
2.325174145000000019e-03 8.499375422755290856e+03
2.335910247999999946e-03 8.532853983780223643e+03
2.346695923999999982e-03 8.566888992854897879e+03
2.357531400000000086e-03 8.600135795269403388e+03
2.368416907000000203e-03 8.634217599249108389e+03
2.379352676999999840e-03 8.668303509188446696e+03
2.390338939999999811e-03 8.702482762725097928e+03
2.401375931000000047e-03 8.736236509944097634e+03
2.412463883000000048e-03 8.770651548393745543e+03
2.423603032000000174e-03 8.804825928366317385e+03
2.434793613999999915e-03 8.839537848697969821e+03
2.446035867000000055e-03 8.874321330040380417e+03
2.457330029000000075e-03 8.908589357755423407e+03
2.468676339999999886e-03 8.943527359321222320e+03
2.480075039999999828e-03 8.978657160616921828e+03
2.491526372999999794e-03 9.013810605577886236e+03
2.503030579000000127e-03 9.048770215933007421e+03
2.514587904999999839e-03 9.083676854339770216e+03
2.526198594000000127e-03 9.119679965007479041e+03
2.537862894000000001e-03 9.154473990048702035e+03
2.549581052000000209e-03 9.190400427170381590e+03
2.561353317000000188e-03 9.225897063734437324e+03
2.573179937999999813e-03 9.261842024744550145e+03
2.585061165999999813e-03 9.297536000825315568e+03
2.596997254000000047e-03 9.333164339484355878e+03
2.608988454999999936e-03 9.369731690111093485e+03
2.621035024000000196e-03 9.405873179584161335e+03
2.633137214999999812e-03 9.441933266778143661e+03
2.645295285999999923e-03 9.478703598090120067e+03
2.657509494999999930e-03 9.515273142906924477e+03
2.669780101000000100e-03 9.552013762133577984e+03
2.682107364999999823e-03 9.588730353892748099e+03
2.694491547999999792e-03 9.625258571175816542e+03
2.706932911999999827e-03 9.661976459172681643e+03
2.719431723000000165e-03 9.699552905501392161e+03
2.731988244000000191e-03 9.736235831288186091e+03
2.744602744000000129e-03 9.773476783782922212e+03
2.757275487999999788e-03 9.810947916229884868e+03
2.770006746999999821e-03 9.848531314447920522e+03
2.782796791000000016e-03 9.885919560097765498e+03
2.795645890000000161e-03 9.923781482865055295e+03
2.808554318000000029e-03 9.961392312079726253e+03
2.821522347999999829e-03 9.999042607749428498e+03
2.834550256000000195e-03 1.003747064603755462e+04
2.847638319000000019e-03 1.007499487353924997e+04
2.860786812999999932e-03 1.011340622005143814e+04
2.873996018000000117e-03 1.015181768242845101e+04
2.887266213999999890e-03 1.019022989068525567e+04
2.900597683999999853e-03 1.022849054051318672e+04
2.913990709000000186e-03 1.026777741231210894e+04
2.927445574000000182e-03 1.030600131126677661e+04
2.940962565000000001e-03 1.034498392928438261e+04
2.954541967999999800e-03 1.038428508866418269e+04
2.968184072000000159e-03 1.042315340603477853e+04
2.981889165999999924e-03 1.046241056574837967e+04
2.995657541000000101e-03 1.050138762949607917e+04
3.009489489999999951e-03 1.054099302093253755e+04
3.023385305000000044e-03 1.058015443285376568e+04
3.037345281000000067e-03 1.061949198827080909e+04
3.051369716000000131e-03 1.065975973544596854e+04
3.065458905999999921e-03 1.069895419056615356e+04
3.079613149999999976e-03 1.073890948652383668e+04
3.093832748999999962e-03 1.077901956340075594e+04
3.108118004999999972e-03 1.081907514036197426e+04
3.122469221000000097e-03 1.085975667702464852e+04
3.136886700999999989e-03 1.089976993435959230e+04
3.151370751000000161e-03 1.093965633419742517e+04
3.165921678999999815e-03 1.098059996432926710e+04
3.180539792999999889e-03 1.102139621440738301e+04
3.195225404000000009e-03 1.106223250302309134e+04
3.209978823999999793e-03 1.110292606066106055e+04
3.224800365000000165e-03 1.114379053339474376e+04
3.239690341999999865e-03 1.118479355873102213e+04
3.254649070999999800e-03 1.122569367438060908e+04
3.269676869000000003e-03 1.126749776737230968e+04
3.284774056000000064e-03 1.130854317026727404e+04
3.299940951000000008e-03 1.135017741267130987e+04
3.315177876999999846e-03 1.139117285610328872e+04
3.330485157000000022e-03 1.143283174874822907e+04
3.345863116000000106e-03 1.147436791158034794e+04
3.361312080000000094e-03 1.151678148974410942e+04
3.376832376999999979e-03 1.155872131113336218e+04
3.392424336000000179e-03 1.160014592510799230e+04
3.408088288999999802e-03 1.164266332539391806e+04
3.423824567000000128e-03 1.168528490987957412e+04
3.439633504999999817e-03 1.172711300137255421e+04
3.455515438000000134e-03 1.176996073226631779e+04
3.471470703000000164e-03 1.181241975116500180e+04
3.487499639999999852e-03 1.185487542446694533e+04
3.503602586000000019e-03 1.189775125258007211e+04
3.519779886000000153e-03 1.194045732424570269e+04
3.536031882000000189e-03 1.198306402734326912e+04
3.552358918000000053e-03 1.202640124366114469e+04
3.568761342000000090e-03 1.206970937066712031e+04
3.585239501000000214e-03 1.211233810980554154e+04
3.601793745999999890e-03 1.215586905934753850e+04
3.618424426999999888e-03 1.219906740443456329e+04
3.635131897000000098e-03 1.224252297666822415e+04
3.651916510999999969e-03 1.228649135212144756e+04
3.668778624999999814e-03 1.232994906785432067e+04
3.685718597999999933e-03 1.237415482136184437e+04
3.702736788000000195e-03 1.241763184307069969e+04
3.719833556000000027e-03 1.246195782081426842e+04
3.737009266000000142e-03 1.250558493815861584e+04
3.754264281999999953e-03 1.254976047267222384e+04
3.771598970000000165e-03 1.259406199569677483e+04
3.789013699000000172e-03 1.263857857107271593e+04
3.806508835999999809e-03 1.268272175033474923e+04
3.824084755000000183e-03 1.272794245795931238e+04
3.841741826999999811e-03 1.277215010875329790e+04
3.859480427999999793e-03 1.281727821141879031e+04
3.877300934999999924e-03 1.286141031110720905e+04
3.895203724000000003e-03 1.290660790369976348e+04
3.913189176000000241e-03 1.295144467875315968e+04
3.931257674000000410e-03 1.299668345404842148e+04
3.949409598999999854e-03 1.304152422643818136e+04
3.967645338000000063e-03 1.308747964014130412e+04
3.985965277999999924e-03 1.313250918529248884e+04
4.004369806000000059e-03 1.317829715984455834e+04
4.022859315000000199e-03 1.322310031961644017e+04
4.041434196000000083e-03 1.326904650758310345e+04
4.060094842999999870e-03 1.331474769938341160e+04
4.078841653000000143e-03 1.336049056631192252e+04
4.097675022999999750e-03 1.340622021740916171e+04
4.116595352000000131e-03 1.345213309423946885e+04
4.135603043999999673e-03 1.349845545183421746e+04
4.154698499999999808e-03 1.354414835929974652e+04
4.173882125999999783e-03 1.359093193130201144e+04
4.193154329000000138e-03 1.363674140602013540e+04
4.212515519000000104e-03 1.368345591534687264e+04
4.231966105999999776e-03 1.372937918380341216e+04
4.251506502000000111e-03 1.377624005936668073e+04
4.271137123000000313e-03 1.382289699835992906e+04
4.290858384999999588e-03 1.386964536193937602e+04
4.310670707000000164e-03 1.391636723592386988e+04
4.330574509000000363e-03 1.396306683489630996e+04
4.350570213000000235e-03 1.401042188116743455e+04
4.370658244000000248e-03 1.405726008343332796e+04
4.390839028999999998e-03 1.410422782981189084e+04
4.411112994000000384e-03 1.415142803723136603e+04
4.431480572000000111e-03 1.419885831597979814e+04
4.451942193000000061e-03 1.424570874922597250e+04
4.472498291999999799e-03 1.429335990977465735e+04
4.493149305999999746e-03 1.434101474178989338e+04
4.513895672000000324e-03 1.438851986197185579e+04
4.534737831000000205e-03 1.443572255324345497e+04
4.555676225999999787e-03 1.448337905081550889e+04
4.576711298999999906e-03 1.453147639231103858e+04
4.597843499000000070e-03 1.457943347219785392e+04
4.619073272999999792e-03 1.462684976751056638e+04
4.640401072999999869e-03 1.467449406306854144e+04
4.661827349000000238e-03 1.472293560998436078e+04
4.683352558000000374e-03 1.477073451990589092e+04
4.704977156000000188e-03 1.481895288944966887e+04
4.726701602000000016e-03 1.486725045259935905e+04
4.748526357000000184e-03 1.491564807226449557e+04
4.770451884000000142e-03 1.496412074336815567e+04
4.792478648999999764e-03 1.501254765510863035e+04
4.814607119000000220e-03 1.506079854645966407e+04
4.836837763000000068e-03 1.510915512101156673e+04
4.859171053000000025e-03 1.515760137493578259e+04
4.881607462999999932e-03 1.520670089645171538e+04
4.904147470000000050e-03 1.525493300321846800e+04
4.926791552000000206e-03 1.530402027202946374e+04
4.949540189000000215e-03 1.535273738170002071e+04
4.972393864000000316e-03 1.540144270212492665e+04
4.995353061999999872e-03 1.545068454185016890e+04
5.018418269999999973e-03 1.549983370420082611e+04
5.041589978000000395e-03 1.554896717410963720e+04
5.064868676999999611e-03 1.559799698845197236e+04
5.088254862000000413e-03 1.564718243097505183e+04
5.111749028999999951e-03 1.569622577253536656e+04
5.135351675999999706e-03 1.574530674119665855e+04
5.159063305000000273e-03 1.579516241102479216e+04
5.182884417999999646e-03 1.584420883748599590e+04
5.206815521000000141e-03 1.589380530322396407e+04
5.230857121000000165e-03 1.594302302134155252e+04
5.255009730000000275e-03 1.599239501346978614e+04
5.279273860000000158e-03 1.604197256427554748e+04
5.303650025000000365e-03 1.609176850578788071e+04
5.328138742999999691e-03 1.614095187722726951e+04
5.352740532999999967e-03 1.619111595748721084e+04
5.377455918000000404e-03 1.624047994770116384e+04
5.402285423000000204e-03 1.629056502263552829e+04
5.427229573000000307e-03 1.634058963785740161e+04
5.452288898999999890e-03 1.638984099298116416e+04
5.477463931999999869e-03 1.643983843066070403e+04
5.502755207000000273e-03 1.648998537016852060e+04
5.528163259999999829e-03 1.653996782507825264e+04
5.553688630000000286e-03 1.658998051346500506e+04
5.579331859000000345e-03 1.664012914025429200e+04
5.605093491999999997e-03 1.669007973957949434e+04
5.630974074999999662e-03 1.674011200912118147e+04
5.656974157000000183e-03 1.679009524611846427e+04
5.683094290000000222e-03 1.684023094673853484e+04
5.709335028000000166e-03 1.689022085320463884e+04
5.735696929000000388e-03 1.694024982059889589e+04
5.762180551000000393e-03 1.699055020858049829e+04
5.788786457000000100e-03 1.704113247394964492e+04
5.815515212000000288e-03 1.709118630883134756e+04
5.842367382000000428e-03 1.714121424068375563e+04
5.869343536999999979e-03 1.719195886163488467e+04
5.896444249999999686e-03 1.724197874812370719e+04
5.923670096999999850e-03 1.729277525479048927e+04
5.951021653999999904e-03 1.734345231206722383e+04
5.978499501999999695e-03 1.739341656171678187e+04
6.006104225000000359e-03 1.744433256846446966e+04
6.033836407000000429e-03 1.749427246477672452e+04
6.061696638999999713e-03 1.754507556125526389e+04
6.089685511000000190e-03 1.759511136467402321e+04
6.117803615999999924e-03 1.764599198196010911e+04
6.146051551999999994e-03 1.769584219890005261e+04
6.174429918000000177e-03 1.774677003110114674e+04
6.202939317000000230e-03 1.779669180181029515e+04
6.231580353000000343e-03 1.784758226760625621e+04
6.260353633999999820e-03 1.789748287850226552e+04
6.289259771000000124e-03 1.794827938516904760e+04
6.318299377999999668e-03 1.799870658719845233e+04
6.347473069000000336e-03 1.804907004185104233e+04
6.376781465999999642e-03 1.809924301473607920e+04
6.406225189000000313e-03 1.814988728950970835e+04
6.435804863999999847e-03 1.820052225888981411e+04
6.465521117000000081e-03 1.825074955789331943e+04
6.495374580999999786e-03 1.830100211542804391e+04
6.525365887999999906e-03 1.835154854235940002e+04
6.555495675000000064e-03 1.840147956052966765e+04
6.585764580999999875e-03 1.845240272917167022e+04
6.616173248000000243e-03 1.850236045418342837e+04
6.646722322999999884e-03 1.855237186081558320e+04
6.677412453000000116e-03 1.860310522115431377e+04
6.708244288999999638e-03 1.865325352207379183e+04
6.739218487000000167e-03 1.870311401477515028e+04
6.770335702000000386e-03 1.875398445768154124e+04
6.801596596000000251e-03 1.880408287879509953e+04
6.833001832000000150e-03 1.885409030257399718e+04
6.864552076999999586e-03 1.890417870862199197e+04
6.896247999000000226e-03 1.895425855515626245e+04
6.928090272000000244e-03 1.900420995829366439e+04
6.960079570999999979e-03 1.905428730649270437e+04
6.992216576000000183e-03 1.910433528295933866e+04
7.024501968000000304e-03 1.915436636488659860e+04
7.056936431999999773e-03 1.920432685617098832e+04
7.089520656999999740e-03 1.925434098562646250e+04
7.122255335000000041e-03 1.930374468126664578e+04
7.155141159000000077e-03 1.935376624055383945e+04
7.188178828000000090e-03 1.940311492212817029e+04
7.221369041999999884e-03 1.945313864663922868e+04
7.254712507999999671e-03 1.950265602739455426e+04
7.288209930999999669e-03 1.955246815377422899e+04
7.321862022000000074e-03 1.960180075186294198e+04
7.355669496999999758e-03 1.965106748080028410e+04
7.389633072000000198e-03 1.970057359370166159e+04
7.423753467999999814e-03 1.975037004936414451e+04
7.458031409999999611e-03 1.979955421013263549e+04
7.492467624000000159e-03 1.984849634377083203e+04
7.527062840999999838e-03 1.989769987568926445e+04
7.561817795999999613e-03 1.994674972740427256e+04
7.596733227000000005e-03 1.999501879504927274e+04
7.631809873000000230e-03 2.004429768255138697e+04
7.667048479999999909e-03 2.009342433091879866e+04
7.702449796000000390e-03 2.014172636210569181e+04
7.738014571000000411e-03 2.019087222955047400e+04
7.773743561000000420e-03 2.023914226756336211e+04
7.809637523000000428e-03 2.028759017256128936e+04
7.845697219000000860e-03 2.033581305359158068e+04
7.881923415000000391e-03 2.038433115094705863e+04
7.918316879999999849e-03 2.043267592901175885e+04
7.954878384999999191e-03 2.048101101063916212e+04
7.991608706999999215e-03 2.052934968407604538e+04
8.028508624999999843e-03 2.057697011148066667e+04
8.065578922999999678e-03 2.062544803270907869e+04
8.102820385999999486e-03 2.067311210494387342e+04
8.140233804999999143e-03 2.072071876615931615e+04
8.177819975000000241e-03 2.076838706746012031e+04
8.215579693000000031e-03 2.081607057601882843e+04
8.253513759000000519e-03 2.086358162703137350e+04
8.291622979999999782e-03 2.091059467655538174e+04
8.329908163999999796e-03 2.095775707583509211e+04
8.368370123000000785e-03 2.100516036532152430e+04
8.407009673999999919e-03 2.105191150965670386e+04
8.445827637000000859e-03 2.109859117263818916e+04
8.484824834999999885e-03 2.114526750450603868e+04
8.524002096000000625e-03 2.119197607576064547e+04
8.563360251999999756e-03 2.123877103872323642e+04
8.602900137000000017e-03 2.128470110699651923e+04
8.642622590999999785e-03 2.133135860358922946e+04
8.682528457000000463e-03 2.137738541898897529e+04
8.722618581999999968e-03 2.142334579315479641e+04
8.762893815999999239e-03 2.146924806835387790e+04
8.803355013999999631e-03 2.151449615628422180e+04
8.844003035000000748e-03 2.156012400565213102e+04
8.884838742000000442e-03 2.160581069262502206e+04
8.925862999999999159e-03 2.165089387594729124e+04
8.967076682000000784e-03 2.169590996629600704e+04
9.008480660000000098e-03 2.174092665769348969e+04
9.050075814999999219e-03 2.178591672190653844e+04
9.091863028000000263e-03 2.183029969065948171e+04
9.133843185999999253e-03 2.187476103472303294e+04
9.176017180999999565e-03 2.191896421747981367e+04
9.218385908000000656e-03 2.196319554090526799e+04
9.260950264999999806e-03 2.200697827194726779e+04
9.303711154999999913e-03 2.205116027316625696e+04
9.346669486999999513e-03 2.209524087094124843e+04
9.389826171999999735e-03 2.213865499253480084e+04
9.433182126000000389e-03 2.218198726287308091e+04
9.476738268000000839e-03 2.222527503387812249e+04
9.520495523999999987e-03 2.226807006800247837e+04
9.564454821000000634e-03 2.231063259039506374e+04
9.608617094000000344e-03 2.235319304170395480e+04
9.652983278000000153e-03 2.239565917904764865e+04
9.697554315999999328e-03 2.243813449867848976e+04
9.742331151999999300e-03 2.247979120437491292e+04
9.787314739000000166e-03 2.252145914171752884e+04
9.832506030000000286e-03 2.256317748749931707e+04
9.877905984000000597e-03 2.260488384127201425e+04
9.923515564000000289e-03 2.264585289649075639e+04
9.969335738999999391e-03 2.268681984441804889e+04
1.001536748000000053e-02 2.272796103855469482e+04
1.006161176999999934e-02 2.276833831419450507e+04
1.010806958000000019e-02 2.280839194317840156e+04
1.015474189999999999e-02 2.284912224444808453e+04
1.020162972999999994e-02 2.288890746533000856e+04
1.024873404999999960e-02 2.292794564777137202e+04
1.029605586000000017e-02 2.296744051865063375e+04
1.034359617999999932e-02 2.300673546477934724e+04
1.039135600999999999e-02 2.304618380869098473e+04
1.043933636000000074e-02 2.308497564803743808e+04
1.048753824999999924e-02 2.312314892854794380e+04
1.053596270999999918e-02 2.316156745143755325e+04
1.058461075000000085e-02 2.319932776799740168e+04
1.063348343000000001e-02 2.323694808364438722e+04
1.068258176000000045e-02 2.327481335200841204e+04
1.073190679999999966e-02 2.331195902017006301e+04
1.078145957999999960e-02 2.334842593772068722e+04
1.083124117000000032e-02 2.338606290169429485e+04
1.088125262000000024e-02 2.342234021370508344e+04
1.093149497999999949e-02 2.345820039787316637e+04
1.098196933999999979e-02 2.349380817776783442e+04
1.103267674000000045e-02 2.352959311497550880e+04
1.108361828999999965e-02 2.356561004976480763e+04
1.113479503999999926e-02 2.360034955316567357e+04
1.118620809999999917e-02 2.363496998373716633e+04
1.123785855000000028e-02 2.366983323076805027e+04
1.128974748000000083e-02 2.370343096600407443e+04
1.134187600000000073e-02 2.373772892305098139e+04
1.139424521999999988e-02 2.377220579710787933e+04
1.144685624000000082e-02 2.380526334881857110e+04
1.149971018999999990e-02 2.383773058374370521e+04
1.155280818000000050e-02 2.387041541280476667e+04
1.160615134000000069e-02 2.390337102519665132e+04
1.165974080999999940e-02 2.393510012154787546e+04
1.171357771000000082e-02 2.396670885607357559e+04
1.176766320000000032e-02 2.399846113987232093e+04
1.182199842000000028e-02 2.402983691369006556e+04
1.187658452000000045e-02 2.406037967736924475e+04
1.193142267000000048e-02 2.409146920714396401e+04
1.198651402000000012e-02 2.412134408253918446e+04
1.204185974000000076e-02 2.415140006913446632e+04
1.209746102000000025e-02 2.418068778506053059e+04
1.215331902999999998e-02 2.421036366262377487e+04
1.220943495000000045e-02 2.423847630649019266e+04
1.226580996999999951e-02 2.426764634720630420e+04
1.232244530000000012e-02 2.429512085108184328e+04
1.237934213000000012e-02 2.432316394708879307e+04
1.243650167999999986e-02 2.435043594822148589e+04
1.249392514999999974e-02 2.437773685038574695e+04
1.255161376000000009e-02 2.440448824914804209e+04
1.260956874000000033e-02 2.443135277542602853e+04
1.266779131000000079e-02 2.445694399799986786e+04
1.272628272000000081e-02 2.448285819376534346e+04
1.278504421000000064e-02 2.450777711070888472e+04
1.284407700999999971e-02 2.453289055020564774e+04
1.290338239000000074e-02 2.455713481525623865e+04
1.296296161000000044e-02 2.458154420940299678e+04
1.302281591999999988e-02 2.460499334487029773e+04
1.308294659000000006e-02 2.462828565730087212e+04
1.314335491000000015e-02 2.465104368082893780e+04
1.320404216000000026e-02 2.467342863411290091e+04
1.326500962000000047e-02 2.469591533119378801e+04
1.332625857999999996e-02 2.471767928523899900e+04
1.338779036000000040e-02 2.473857382586683889e+04
1.344960624000000014e-02 2.475938348827093068e+04
1.351170754999999994e-02 2.478026783279443043e+04
1.357409560000000064e-02 2.480000531834246431e+04
1.363677171999999951e-02 2.482011582344373528e+04
1.369973724000000080e-02 2.483914971985949887e+04
1.376299349000000005e-02 2.485747272041764518e+04
1.382654181000000058e-02 2.487590047001653511e+04
1.389038356000000043e-02 2.489391597981989980e+04
1.395452007999999945e-02 2.491142923010251980e+04
1.401895275000000080e-02 2.492875075307074803e+04
1.408368291999999994e-02 2.494465495960250701e+04
1.414871197000000004e-02 2.496091133001951675e+04
1.421404128000000079e-02 2.497666961204936888e+04
1.427967225000000007e-02 2.499166829878856879e+04
1.434560625000000020e-02 2.500672517139312185e+04
1.441184468999999989e-02 2.502111246119069256e+04
1.447838897000000048e-02 2.503452125084088038e+04
1.454524050999999978e-02 2.504787425882077150e+04
1.461240073000000077e-02 2.506121091537764369e+04
1.467987104999999952e-02 2.507312359327076774e+04
1.474765289999999986e-02 2.508546506514587236e+04
1.481574773000000032e-02 2.509667636257989943e+04
1.488415696999999954e-02 2.510747049596346187e+04
1.495288208000000035e-02 2.511816270451132732e+04
1.502192450999999956e-02 2.512823340691183330e+04
1.509128573999999993e-02 2.513746615319418197e+04
1.516096723000000084e-02 2.514663418173182799e+04
1.523097045999999982e-02 2.515503680001305111e+04
1.530129692000000048e-02 2.516281099646535222e+04
1.537194811000000029e-02 2.517028568959404947e+04
1.544292551000000027e-02 2.517761026536259669e+04
1.551423063999999956e-02 2.518380187145123273e+04
1.558586500000000083e-02 2.518956622600832998e+04
1.565783013000000140e-02 2.519532379523178315e+04
1.573012755000000040e-02 2.519991597434979121e+04
1.580275877999999870e-02 2.520463463440423220e+04
1.587572538000000047e-02 2.520805478291417239e+04
1.594902889000000129e-02 2.521136286117492637e+04
1.602267086999999840e-02 2.521412160983094509e+04
1.609665286999999861e-02 2.521656415614587240e+04
1.617097648000000165e-02 2.521828446633372005e+04
1.624564326000000128e-02 2.521921790230685656e+04
1.632065480000000068e-02 2.522013283611620500e+04
1.639601270000000041e-02 2.521999328417952711e+04
1.647171855000000018e-02 2.521949639788990316e+04
1.654777396000000136e-02 2.521806976157679674e+04
1.662418053999999840e-02 2.521639109755094614e+04
1.670093992000000124e-02 2.521437854731552579e+04
1.677805372000000170e-02 2.521178282770577061e+04
1.685552358000000014e-02 2.520842062608998822e+04
1.693335114000000044e-02 2.520433873013166522e+04
1.701153806000000115e-02 2.519981298500603953e+04
1.709008600000000086e-02 2.519480023830842038e+04
1.716899661000000077e-02 2.518906057744153441e+04
1.724827158999999929e-02 2.518290286181336705e+04
1.732791259999999847e-02 2.517622547073337773e+04
1.740792134000000019e-02 2.516874727269381401e+04
1.748829950999999938e-02 2.516104078474693233e+04
1.756904881000000140e-02 2.515274253170422162e+04
1.765017095999999938e-02 2.514363697603034962e+04
1.773166766999999949e-02 2.513360125032301585e+04
1.781354069000000082e-02 2.512298235524134361e+04
1.789579173999999995e-02 2.511214688708249014e+04
1.797842255999999861e-02 2.510111573772219344e+04
1.806143492999999836e-02 2.508869756333484838e+04
1.814483059000000092e-02 2.507636731586439055e+04
1.822861131000000010e-02 2.506294258031805657e+04
1.831277888000000173e-02 2.504855182181737473e+04
1.839733506999999962e-02 2.503433081976418907e+04
1.848228169999999865e-02 2.501906893159846004e+04
1.856762053999999953e-02 2.500330604394192414e+04
1.865335342999999840e-02 2.498728705882076974e+04
1.873948216999999847e-02 2.496983788902633023e+04
1.882600859999999932e-02 2.495217814940080279e+04
1.891293454999999971e-02 2.493373400492958899e+04
1.900026187000000005e-02 2.491544325824129555e+04
1.908799239999999994e-02 2.489538061255310822e+04
1.917612801999999880e-02 2.487544369468001241e+04
1.926467058000000052e-02 2.485480531669075935e+04
1.935362197999999923e-02 2.483384395826831314e+04
1.944298410000000130e-02 2.481148820291951779e+04
1.953275883000000004e-02 2.478912841402660342e+04
1.962294808000000085e-02 2.476581000304484769e+04
1.971355375999999868e-02 2.474176160747603353e+04
1.980457781000000139e-02 2.471713155601711696e+04
1.989602212999999967e-02 2.469223584100420703e+04
1.998788869000000037e-02 2.466625465364689444e+04
2.008017943000000097e-02 2.464021814083702702e+04
2.017289629999999973e-02 2.461279324883000299e+04
2.026604128000000088e-02 2.458525009504736227e+04
2.035961634000000089e-02 2.455681525283530573e+04
2.045362347000000136e-02 2.452798828785746809e+04
2.054806466000000040e-02 2.449872312936395610e+04
2.064294191000000042e-02 2.446858494391893691e+04
2.073825724999999939e-02 2.443723137269772997e+04
2.083401269000000056e-02 2.440625689669136409e+04
2.093021025999999840e-02 2.437400351202009188e+04
2.102685200999999948e-02 2.434104780548803683e+04
